timestamp,protocolo,tipo_evento,seq_num,ack_num,tamanho_payload,tamanho_pacote,rtt_ms,perdido,retransmissao,timeout_disparado,cwnd,ssthresh,janela,flags
44051.399524,TCP,DUPACK,0,7100,0,54,,Nao,Nao,Nao,4,2.32,,ACK
44051.415464,TCP,LOSS,0,7100,0,54,,Sim,Nao,Nao,4,2.32,,ACK
44051.415474,TCP,DUPACK,0,7100,0,54,,Nao,Nao,Nao,4,2.32,,ACK
44051.758993,TCP,TIMEOUT,7101,0,0,0,,Nao,Nao,Sim,4,2.32,,TIMEOUT
44051.758993,TCP,RETX,7101,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44052.011072,TCP,ACK,0,7104,0,54,,Nao,Nao,Nao,1,2,,ACK
44052.011072,TCP,DATA,7105,0,1024,1078,,Nao,Nao,Nao,5,2,,"PSH,ACK"
44052.011172,TCP,DATA,7106,0,1024,1078,,Nao,Nao,Nao,5,2,,"PSH,ACK"
44052.011272,TCP,DATA,7107,0,1024,1078,,Nao,Nao,Nao,5,2,,"PSH,ACK"
44052.011372,TCP,DATA,7108,0,1024,1078,,Nao,Nao,Nao,5,2,,"PSH,ACK"
44052.011472,TCP,DATA,7109,0,1024,1078,,Nao,Nao,Nao,5,2,,"PSH,ACK"
44052.173203,TCP,LOSS,7109,0,1024,1078,,Sim,Nao,Nao,5,2,,DATA
44052.259562,TCP,ACK,0,7105,0,54,248.4896,Nao,Nao,Nao,5,2,,ACK
44052.259562,TCP,DATA,7110,0,1024,1078,,Nao,Nao,Nao,5.2,2,,"PSH,ACK"
44052.27641,TCP,ACK,0,7106,0,54,265.2374,Nao,Nao,Nao,5.2,2,,ACK
44052.27641,TCP,DATA,7111,0,1024,1078,,Nao,Nao,Nao,5.39,2,,"PSH,ACK"
44052.279185,TCP,ACK,0,7107,0,54,267.9126,Nao,Nao,Nao,5.39,2,,ACK
44052.279185,TCP,DATA,7112,0,1024,1078,,Nao,Nao,Nao,5.58,2,,"PSH,ACK"
44052.290058,TCP,LOSS,0,7108,0,54,,Sim,Nao,Nao,5.58,2,,ACK
44052.512551,TCP,ACK,0,7108,0,54,501.1791,Nao,Nao,Nao,5.58,2,,ACK
44052.512551,TCP,DATA,7113,0,1024,1078,,Nao,Nao,Nao,5.76,2,,"PSH,ACK"
44052.549136,TCP,DUPACK,0,7108,0,54,,Nao,Nao,Nao,5.76,2,,ACK
44052.549146,TCP,DUPACK,0,7108,0,54,,Nao,Nao,Nao,5.76,2,,ACK
44052.765626,TCP,LOSS,0,7108,0,54,,Sim,Nao,Nao,5.76,2,,ACK
44053.073099,TCP,TIMEOUT,7109,0,0,0,,Nao,Nao,Sim,5.76,2,,TIMEOUT
44053.073099,TCP,RETX,7109,0,1024,1078,,Nao,Sim,Nao,1,2.88,,"PSH,ACK"
44053.332942,TCP,ACK,0,7113,0,54,,Nao,Nao,Nao,1,2.88,,ACK
44053.332942,TCP,DATA,7114,0,1024,1078,,Nao,Nao,Nao,6,2.88,,"PSH,ACK"
44053.333042,TCP,DATA,7115,0,1024,1078,,Nao,Nao,Nao,6,2.88,,"PSH,ACK"
44053.333142,TCP,DATA,7116,0,1024,1078,,Nao,Nao,Nao,6,2.88,,"PSH,ACK"
44053.333242,TCP,DATA,7117,0,1024,1078,,Nao,Nao,Nao,6,2.88,,"PSH,ACK"
44053.333342,TCP,DATA,7118,0,1024,1078,,Nao,Nao,Nao,6,2.88,,"PSH,ACK"
44053.333442,TCP,DATA,7119,0,1024,1078,,Nao,Nao,Nao,6,2.88,,"PSH,ACK"
44053.461666,TCP,LOSS,7115,0,1024,1078,,Sim,Nao,Nao,6,2.88,,DATA
44053.461676,TCP,LOSS,7116,0,1024,1078,,Sim,Nao,Nao,6,2.88,,DATA
44053.476141,TCP,LOSS,7119,0,1024,1078,,Sim,Nao,Nao,6,2.88,,DATA
44053.570735,TCP,ACK,0,7114,0,54,237.7924,Nao,Nao,Nao,6,2.88,,ACK
44053.570735,TCP,DATA,7120,0,1024,1078,,Nao,Nao,Nao,6.17,2.88,,"PSH,ACK"
44053.57898,TCP,LOSS,0,7114,0,54,,Sim,Nao,Nao,6.17,2.88,,ACK
44053.594939,TCP,DUPACK,0,7114,0,54,,Nao,Nao,Nao,6.17,2.88,,ACK
44053.851882,TCP,LOSS,0,7114,0,54,,Sim,Nao,Nao,6.17,2.88,,ACK
44054.110984,TCP,TIMEOUT,7115,0,0,0,,Nao,Nao,Sim,6.17,2.88,,TIMEOUT
44054.110984,TCP,RETX,7115,0,1024,1078,,Nao,Sim,Nao,1,3.08,,"PSH,ACK"
44054.254446,TCP,LOSS,7115,0,1024,1078,,Sim,Nao,Nao,1,3.08,,DATA
44055.191484,TCP,TIMEOUT,7115,0,0,0,,Nao,Nao,Sim,1,3.08,,TIMEOUT
44055.191484,TCP,RETX,7115,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44055.460199,TCP,LOSS,0,7115,0,54,,Sim,Nao,Nao,1,2,,ACK
44057.352482,TCP,TIMEOUT,7115,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44057.352482,TCP,RETX,7115,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44057.571405,TCP,ACK,0,7115,0,54,,Nao,Nao,Nao,1,2,,ACK
44061.893402,TCP,TIMEOUT,7116,0,0,0,,Nao,Nao,Sim,2,2,,TIMEOUT
44061.893402,TCP,RETX,7116,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44062.137463,TCP,ACK,0,7118,0,54,,Nao,Nao,Nao,1,2,,ACK
44062.137463,TCP,DATA,7121,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44062.137563,TCP,DATA,7122,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44062.278905,TCP,LOSS,7122,0,1024,1078,,Sim,Nao,Nao,4,2,,DATA
44062.39311,TCP,LOSS,0,7118,0,54,,Sim,Nao,Nao,4,2,,ACK
44070.781456,TCP,TIMEOUT,7119,0,0,0,,Nao,Nao,Sim,4,2,,TIMEOUT
44070.781456,TCP,RETX,7119,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44070.904861,TCP,LOSS,7119,0,1024,1078,,Sim,Nao,Nao,1,2,,DATA
44088.069442,TCP,TIMEOUT,7119,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44088.069442,TCP,RETX,7119,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44088.30446,TCP,ACK,0,7121,0,54,,Nao,Nao,Nao,1,2,,ACK
44088.30446,TCP,DATA,7123,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44088.30456,TCP,DATA,7124,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44088.30466,TCP,DATA,7125,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44088.414564,TCP,LOSS,7123,0,1024,1078,,Sim,Nao,Nao,4,2,,DATA
44088.429317,TCP,LOSS,7124,0,1024,1078,,Sim,Nao,Nao,4,2,,DATA
44088.447669,TCP,LOSS,7125,0,1024,1078,,Sim,Nao,Nao,4,2,,DATA
44122.880432,TCP,TIMEOUT,7122,0,0,0,,Nao,Nao,Sim,4,2,,TIMEOUT
44122.880432,TCP,RETX,7122,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44123.09789,TCP,LOSS,0,7122,0,54,,Sim,Nao,Nao,1,2,,ACK
44182.880432,TCP,TIMEOUT,7122,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44182.880432,TCP,RETX,7122,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44182.995918,TCP,LOSS,7122,0,1024,1078,,Sim,Nao,Nao,1,2,,DATA
44242.880432,TCP,TIMEOUT,7122,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44242.880432,TCP,RETX,7122,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44243.14576,TCP,ACK,0,7122,0,54,,Nao,Nao,Nao,1,2,,ACK
44303.14576,TCP,TIMEOUT,7123,0,0,0,,Nao,Nao,Sim,2,2,,TIMEOUT
44303.14576,TCP,RETX,7123,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44303.244499,TCP,LOSS,7123,0,1024,1078,,Sim,Nao,Nao,1,2,,DATA
44363.14576,TCP,TIMEOUT,7123,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44363.14576,TCP,RETX,7123,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44363.404479,TCP,ACK,0,7123,0,54,,Nao,Nao,Nao,1,2,,ACK
44423.404479,TCP,TIMEOUT,7124,0,0,0,,Nao,Nao,Sim,2,2,,TIMEOUT
44423.404479,TCP,RETX,7124,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44423.520475,TCP,LOSS,7124,0,1024,1078,,Sim,Nao,Nao,1,2,,DATA
44483.404479,TCP,TIMEOUT,7124,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44483.404479,TCP,RETX,7124,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44483.63519,TCP,ACK,0,7124,0,54,,Nao,Nao,Nao,1,2,,ACK
44483.63519,TCP,DATA,7126,0,1024,1078,,Nao,Nao,Nao,2,2,,"PSH,ACK"
44483.913086,TCP,LOSS,0,7124,0,54,,Sim,Nao,Nao,2,2,,ACK
44543.63519,TCP,TIMEOUT,7125,0,0,0,,Nao,Nao,Sim,2,2,,TIMEOUT
44543.63519,TCP,RETX,7125,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44543.883886,TCP,ACK,0,7126,0,54,,Nao,Nao,Nao,1,2,,ACK
44543.883886,TCP,DATA,7127,0,1024,1078,,Nao,Nao,Nao,3,2,,"PSH,ACK"
44543.883986,TCP,DATA,7128,0,1024,1078,,Nao,Nao,Nao,3,2,,"PSH,ACK"
44543.884086,TCP,DATA,7129,0,1024,1078,,Nao,Nao,Nao,3,2,,"PSH,ACK"
44544.020702,TCP,LOSS,7128,0,1024,1078,,Sim,Nao,Nao,3,2,,DATA
44544.152448,TCP,LOSS,0,7127,0,54,,Sim,Nao,Nao,3,2,,ACK
44544.161617,TCP,ACK,0,7127,0,54,277.7311,Nao,Nao,Nao,3,2,,ACK
44544.161617,TCP,DATA,7130,0,1024,1078,,Nao,Nao,Nao,3.33,2,,"PSH,ACK"
44544.277396,TCP,LOSS,7130,0,1024,1078,,Sim,Nao,Nao,3.33,2,,DATA
44544.644148,TCP,TIMEOUT,7128,0,0,0,,Nao,Nao,Sim,3.33,2,,TIMEOUT
44544.644148,TCP,RETX,7128,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44544.759418,TCP,LOSS,7128,0,1024,1078,,Sim,Nao,Nao,1,2,,DATA
44545.609209,TCP,TIMEOUT,7128,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44545.609209,TCP,RETX,7128,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44545.740452,TCP,LOSS,7128,0,1024,1078,,Sim,Nao,Nao,1,2,,DATA
44547.539331,TCP,TIMEOUT,7128,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44547.539331,TCP,RETX,7128,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44547.785107,TCP,ACK,0,7129,0,54,,Nao,Nao,Nao,1,2,,ACK
44547.785107,TCP,DATA,7131,0,1024,1078,,Nao,Nao,Nao,3,2,,"PSH,ACK"
44547.785207,TCP,DATA,7132,0,1024,1078,,Nao,Nao,Nao,3,2,,"PSH,ACK"
44547.905493,TCP,LOSS,7131,0,1024,1078,,Sim,Nao,Nao,3,2,,DATA
44548.033689,TCP,DUPACK,0,7129,0,54,,Nao,Nao,Nao,3,2,,ACK
44551.645352,TCP,TIMEOUT,7130,0,0,0,,Nao,Nao,Sim,3,2,,TIMEOUT
44551.645352,TCP,RETX,7130,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44551.792802,TCP,LOSS,7130,0,1024,1078,,Sim,Nao,Nao,1,2,,DATA
44559.365842,TCP,TIMEOUT,7130,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44559.365842,TCP,RETX,7130,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44559.488303,TCP,LOSS,7130,0,1024,1078,,Sim,Nao,Nao,1,2,,DATA
44574.806822,TCP,TIMEOUT,7130,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44574.806822,TCP,RETX,7130,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44575.033928,TCP,ACK,0,7130,0,54,,Nao,Nao,Nao,1,2,,ACK
44605.915888,TCP,TIMEOUT,7131,0,0,0,,Nao,Nao,Sim,2,2,,TIMEOUT
44605.915888,TCP,RETX,7131,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44606.021441,TCP,LOSS,7131,0,1024,1078,,Sim,Nao,Nao,1,2,,DATA
44665.915888,TCP,TIMEOUT,7131,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44665.915888,TCP,RETX,7131,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44666.044315,TCP,LOSS,7131,0,1024,1078,,Sim,Nao,Nao,1,2,,DATA
44725.915888,TCP,TIMEOUT,7131,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44725.915888,TCP,RETX,7131,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44726.153732,TCP,ACK,0,7132,0,54,,Nao,Nao,Nao,1,2,,ACK
44726.153732,TCP,DATA,7133,0,1024,1078,,Nao,Nao,Nao,3,2,,"PSH,ACK"
44726.153832,TCP,DATA,7134,0,1024,1078,,Nao,Nao,Nao,3,2,,"PSH,ACK"
44726.153932,TCP,DATA,7135,0,1024,1078,,Nao,Nao,Nao,3,2,,"PSH,ACK"
44726.304026,TCP,LOSS,7134,0,1024,1078,,Sim,Nao,Nao,3,2,,DATA
44726.433004,TCP,ACK,0,7133,0,54,279.272,Nao,Nao,Nao,3,2,,ACK
44726.433004,TCP,DATA,7136,0,1024,1078,,Nao,Nao,Nao,3.33,2,,"PSH,ACK"
44726.433014,TCP,LOSS,0,7133,0,54,,Sim,Nao,Nao,3.33,2,,ACK
44726.551369,TCP,LOSS,7136,0,1024,1078,,Sim,Nao,Nao,3.33,2,,DATA
44726.869908,TCP,TIMEOUT,7134,0,0,0,,Nao,Nao,Sim,3.33,2,,TIMEOUT
44726.869908,TCP,RETX,7134,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44727.123932,TCP,ACK,0,7135,0,54,,Nao,Nao,Nao,1,2,,ACK
44727.123932,TCP,DATA,7137,0,1024,1078,,Nao,Nao,Nao,3,2,,"PSH,ACK"
44727.124032,TCP,DATA,7138,0,1024,1078,,Nao,Nao,Nao,3,2,,"PSH,ACK"
44727.252734,TCP,LOSS,7138,0,1024,1078,,Sim,Nao,Nao,3,2,,DATA
44727.347817,TCP,DUPACK,0,7135,0,54,,Nao,Nao,Nao,3,2,,ACK
44727.997741,TCP,TIMEOUT,7136,0,0,0,,Nao,Nao,Sim,3,2,,TIMEOUT
44727.997741,TCP,RETX,7136,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44728.116008,TCP,LOSS,7136,0,1024,1078,,Sim,Nao,Nao,1,2,,DATA
44729.745358,TCP,TIMEOUT,7136,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44729.745358,TCP,RETX,7136,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44729.975008,TCP,LOSS,0,7137,0,54,,Sim,Nao,Nao,1,2,,ACK
44733.240592,TCP,TIMEOUT,7136,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44733.240592,TCP,RETX,7136,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44733.502001,TCP,ACK,0,7137,0,54,,Nao,Nao,Nao,1,2,,ACK
44733.502001,TCP,DATA,7139,0,1024,1078,,Nao,Nao,Nao,3,2,,"PSH,ACK"
44733.502101,TCP,DATA,7140,0,1024,1078,,Nao,Nao,Nao,3,2,,"PSH,ACK"
44733.761395,TCP,DUPACK,0,7137,0,54,,Nao,Nao,Nao,3,2,,ACK
44733.761405,TCP,DUPACK,0,7137,0,54,,Nao,Nao,Nao,3,2,,ACK
44740.492469,TCP,TIMEOUT,7138,0,0,0,,Nao,Nao,Sim,3,2,,TIMEOUT
44740.492469,TCP,RETX,7138,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44740.745124,TCP,ACK,0,7140,0,54,,Nao,Nao,Nao,1,2,,ACK
44740.745124,TCP,DATA,7141,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44740.745224,TCP,DATA,7142,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44740.745324,TCP,DATA,7143,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44740.745424,TCP,DATA,7144,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44740.871273,TCP,LOSS,7142,0,1024,1078,,Sim,Nao,Nao,4,2,,DATA
44741.013596,TCP,LOSS,0,7141,0,54,,Sim,Nao,Nao,4,2,,ACK
44741.025536,TCP,ACK,0,7141,0,54,280.4124,Nao,Nao,Nao,4,2,,ACK
44741.025536,TCP,DATA,7145,0,1024,1078,,Nao,Nao,Nao,4.25,2,,"PSH,ACK"
44741.025546,TCP,LOSS,0,7141,0,54,,Sim,Nao,Nao,4.25,2,,ACK
44741.245872,TCP,DUPACK,0,7141,0,54,,Nao,Nao,Nao,4.25,2,,ACK
44741.426574,TCP,TIMEOUT,7142,0,0,0,,Nao,Nao,Sim,4.25,2,,TIMEOUT
44741.426574,TCP,RETX,7142,0,1024,1078,,Nao,Sim,Nao,1,2.12,,"PSH,ACK"
44741.665742,TCP,LOSS,0,7145,0,54,,Sim,Nao,Nao,1,2.12,,ACK
44742.228651,TCP,TIMEOUT,7142,0,0,0,,Nao,Nao,Sim,1,2.12,,TIMEOUT
44742.228651,TCP,RETX,7142,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44742.504366,TCP,ACK,0,7145,0,54,,Nao,Nao,Nao,1,2,,ACK
44742.504366,TCP,DATA,7146,0,1024,1078,,Nao,Nao,Nao,5,2,,"PSH,ACK"
44742.504466,TCP,DATA,7147,0,1024,1078,,Nao,Nao,Nao,5,2,,"PSH,ACK"
44742.504566,TCP,DATA,7148,0,1024,1078,,Nao,Nao,Nao,5,2,,"PSH,ACK"
44742.504666,TCP,DATA,7149,0,1024,1078,,Nao,Nao,Nao,5,2,,"PSH,ACK"
44742.504766,TCP,DATA,7150,0,1024,1078,,Nao,Nao,Nao,5,2,,"PSH,ACK"
44742.649045,TCP,LOSS,7149,0,1024,1078,,Sim,Nao,Nao,5,2,,DATA
44742.778957,TCP,ACK,0,7146,0,54,274.5915,Nao,Nao,Nao,5,2,,ACK
44742.778957,TCP,DATA,7151,0,1024,1078,,Nao,Nao,Nao,5.2,2,,"PSH,ACK"
44742.778967,TCP,ACK,0,7147,0,54,274.5015,Nao,Nao,Nao,5.2,2,,ACK
44742.779057,TCP,DATA,7152,0,1024,1078,,Nao,Nao,Nao,5.39,2,,"PSH,ACK"
44742.803947,TCP,LOSS,0,7148,0,54,,Sim,Nao,Nao,5.39,2,,ACK
44742.803957,TCP,ACK,0,7148,0,54,299.3911,Nao,Nao,Nao,5.39,2,,ACK
44742.803957,TCP,DATA,7153,0,1024,1078,,Nao,Nao,Nao,5.58,2,,"PSH,ACK"
44742.893099,TCP,LOSS,7151,0,1024,1078,,Sim,Nao,Nao,5.58,2,,DATA
44743.025494,TCP,DUPACK,0,7148,0,54,,Nao,Nao,Nao,5.58,2,,ACK
44743.072856,TCP,DUPACK,0,7148,0,54,,Nao,Nao,Nao,5.58,2,,ACK
44743.165719,TCP,TIMEOUT,7149,0,0,0,,Nao,Nao,Sim,5.58,2,,TIMEOUT
44743.165719,TCP,RETX,7149,0,1024,1078,,Nao,Sim,Nao,1,2.79,,"PSH,ACK"
44743.389217,TCP,ACK,0,7150,0,54,,Nao,Nao,Nao,1,2.79,,ACK
44744.112742,TCP,TIMEOUT,7151,0,0,0,,Nao,Nao,Sim,3,2.79,,TIMEOUT
44744.112742,TCP,RETX,7151,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44744.353559,TCP,LOSS,0,7153,0,54,,Sim,Nao,Nao,1,2,,ACK
44745.559791,TCP,TIMEOUT,7151,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44745.559791,TCP,RETX,7151,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44745.682168,TCP,LOSS,7151,0,1024,1078,,Sim,Nao,Nao,1,2,,DATA
44748.453889,TCP,TIMEOUT,7151,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44748.453889,TCP,RETX,7151,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44748.70178,TCP,ACK,0,7153,0,54,,Nao,Nao,Nao,1,2,,ACK
44748.70178,TCP,DATA,7154,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44748.70188,TCP,DATA,7155,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44748.70198,TCP,DATA,7156,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44748.70208,TCP,DATA,7157,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44748.925427,TCP,ACK,0,7154,0,54,223.6475,Nao,Nao,Nao,4,2,,ACK
44748.925427,TCP,DATA,7158,0,1024,1078,,Nao,Nao,Nao,4.25,2,,"PSH,ACK"
44748.942526,TCP,ACK,0,7155,0,54,240.6465,Nao,Nao,Nao,4.25,2,,ACK
44748.942526,TCP,DATA,7159,0,1024,1078,,Nao,Nao,Nao,4.49,2,,"PSH,ACK"
44748.957232,TCP,ACK,0,7156,0,54,255.252,Nao,Nao,Nao,4.49,2,,ACK
44748.957232,TCP,DATA,7160,0,1024,1078,,Nao,Nao,Nao,4.71,2,,"PSH,ACK"
44748.97981,TCP,ACK,0,7157,0,54,277.7307,Nao,Nao,Nao,4.71,2,,ACK
44748.97981,TCP,DATA,7161,0,1024,1078,,Nao,Nao,Nao,4.92,2,,"PSH,ACK"
44749.081555,TCP,LOSS,7160,0,1024,1078,,Sim,Nao,Nao,4.92,2,,DATA
44749.159604,TCP,LOSS,0,7158,0,54,,Sim,Nao,Nao,4.92,2,,ACK
44749.184669,TCP,ACK,0,7159,0,54,242.143,Nao,Nao,Nao,4.92,2,,ACK
44749.184669,TCP,DATA,7162,0,1024,1078,,Nao,Nao,Nao,5.33,2,,"PSH,ACK"
44749.184769,TCP,DATA,7163,0,1024,1078,,Nao,Nao,Nao,5.33,2,,"PSH,ACK"
44749.184869,TCP,DATA,7164,0,1024,1078,,Nao,Nao,Nao,5.33,2,,"PSH,ACK"
44749.223837,TCP,DUPACK,0,7159,0,54,,Nao,Nao,Nao,5.33,2,,ACK
44749.310913,TCP,LOSS,7162,0,1024,1078,,Sim,Nao,Nao,5.33,2,,DATA
44749.440004,TCP,LOSS,0,7159,0,54,,Sim,Nao,Nao,5.33,2,,ACK
44749.442427,TCP,LOSS,0,7159,0,54,,Sim,Nao,Nao,5.33,2,,ACK
44749.547555,TCP,TIMEOUT,7160,0,0,0,,Nao,Nao,Sim,5.33,2,,TIMEOUT
44749.547555,TCP,RETX,7160,0,1024,1078,,Nao,Sim,Nao,1,2.66,,"PSH,ACK"
44749.77312,TCP,LOSS,0,7161,0,54,,Sim,Nao,Nao,1,2.66,,ACK
44750.273328,TCP,TIMEOUT,7160,0,0,0,,Nao,Nao,Sim,1,2.66,,TIMEOUT
44750.273328,TCP,RETX,7160,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44750.503813,TCP,LOSS,0,7161,0,54,,Sim,Nao,Nao,1,2,,ACK
44751.724873,TCP,TIMEOUT,7160,0,0,0,,Nao,Nao,Sim,1,2,,TIMEOUT
44751.724873,TCP,RETX,7160,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44751.957907,TCP,ACK,0,7161,0,54,,Nao,Nao,Nao,1,2,,ACK
44754.860998,TCP,TIMEOUT,7162,0,0,0,,Nao,Nao,Sim,3,2,,TIMEOUT
44754.860998,TCP,RETX,7162,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44755.134109,TCP,ACK,0,7164,0,54,,Nao,Nao,Nao,1,2,,ACK
44755.134109,TCP,DATA,7165,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44755.134209,TCP,DATA,7166,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44755.134309,TCP,DATA,7167,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44755.134409,TCP,DATA,7168,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44755.378008,TCP,ACK,0,7165,0,54,243.8984,Nao,Nao,Nao,4,2,,ACK
44755.378008,TCP,DATA,7169,0,1024,1078,,Nao,Nao,Nao,4.25,2,,"PSH,ACK"
44755.403659,TCP,ACK,0,7166,0,54,269.4497,Nao,Nao,Nao,4.25,2,,ACK
44755.403659,TCP,DATA,7170,0,1024,1078,,Nao,Nao,Nao,4.49,2,,"PSH,ACK"
44755.417996,TCP,ACK,0,7167,0,54,283.6868,Nao,Nao,Nao,4.49,2,,ACK
44755.417996,TCP,DATA,7171,0,1024,1078,,Nao,Nao,Nao,4.71,2,,"PSH,ACK"
44755.418006,TCP,ACK,0,7168,0,54,283.5968,Nao,Nao,Nao,4.71,2,,ACK
44755.418096,TCP,DATA,7172,0,1024,1078,,Nao,Nao,Nao,4.92,2,,"PSH,ACK"
44755.502085,TCP,LOSS,7169,0,1024,1078,,Sim,Nao,Nao,4.92,2,,DATA
44755.547464,TCP,LOSS,7171,0,1024,1078,,Sim,Nao,Nao,4.92,2,,DATA
44755.669411,TCP,LOSS,0,7168,0,54,,Sim,Nao,Nao,4.92,2,,ACK
44755.669421,TCP,LOSS,0,7168,0,54,,Sim,Nao,Nao,4.92,2,,ACK
44755.761024,TCP,TIMEOUT,7169,0,0,0,,Nao,Nao,Sim,4.92,2,,TIMEOUT
44755.761024,TCP,RETX,7169,0,1024,1078,,Nao,Sim,Nao,1,2.46,,"PSH,ACK"
44756.0319,TCP,ACK,0,7170,0,54,,Nao,Nao,Nao,1,2.46,,ACK
44756.0319,TCP,DATA,7173,0,1024,1078,,Nao,Nao,Nao,3,2.46,,"PSH,ACK"
44756.284245,TCP,DUPACK,0,7170,0,54,,Nao,Nao,Nao,3,2.46,,ACK
44756.717935,TCP,TIMEOUT,7171,0,0,0,,Nao,Nao,Sim,3,2.46,,TIMEOUT
44756.717935,TCP,RETX,7171,0,1024,1078,,Nao,Sim,Nao,1,2,,"PSH,ACK"
44756.957246,TCP,ACK,0,7173,0,54,,Nao,Nao,Nao,1,2,,ACK
44756.957246,TCP,DATA,7174,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44756.957346,TCP,DATA,7175,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44756.957446,TCP,DATA,7176,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
44756.957546,TCP,DATA,7177,0,1024,1078,,Nao,Nao,Nao,4,2,,"PSH,ACK"
